3.774580318685398783e-01 1.000626408510366083e+01 7.544338139200337173e+04 1.000088844695379064e+00 2.003197053698294039e-02 1.934033937225508870e-01
3.784821205748609141e-01 1.000620347016675993e+01 7.535797373078760575e+04 1.000098793162383926e+00 2.007508426250333849e-02 1.944003442003106041e-01
3.795040237576915998e-01 1.000614283929635917e+01 7.527288860614552686e+04 1.000108745731973947e+00 2.011802803817826918e-02 1.953973119852691065e-01
3.805237267166908244e-01 1.000608217360325014e+01 7.518815105665860756e+04 1.000118704209963960e+00 2.016080518719496131e-02 1.963942698766109052e-01
3.815412235651169937e-01 1.000602141812768942e+01 7.510378592653517262e+04 1.000128673847761052e+00 2.020341629756221974e-02 1.973912002352012085e-01
3.825566788313535804e-01 1.000596054466410045e+01 7.501980900115043914e+04 1.000138657490243110e+00 2.024586617862145915e-02 1.983881868716136088e-01
3.835698460429896040e-01 1.000589961345922063e+01 7.493626579672467778e+04 1.000148648497930948e+00 2.028814413202012154e-02 1.993849524288454911e-01
3.845810779853484074e-01 1.000583871510506029e+01 7.485314510551691637e+04 1.000158639438426977e+00 2.033026761493109125e-02 2.003818877897564077e-01
3.855902294443808165e-01 1.000577780343969003e+01 7.477048172748240177e+04 1.000168634384382971e+00 2.037223143620288043e-02 2.013788408148164122e-01
3.865972710939408197e-01 1.000571686288268047e+01 7.468830055132912821e+04 1.000178634432459024e+00 2.041403503188195939e-02 2.023757703867662960e-01
3.876022993693026830e-01 1.000565584106336914e+01 7.460661593105559587e+04 1.000188645267664045e+00 2.045568318100595903e-02 2.033727611671901914e-01
3.886051905171292731e-01 1.000559478108129063e+01 7.452545967841242964e+04 1.000198661994659011e+00 2.049717118839871829e-02 2.043696764877823979e-01
3.896061045586142746e-01 1.000553356588772935e+01 7.444485113728890428e+04 1.000208696035741918e+00 2.053850122779393023e-02 2.053665347209097936e-01
3.906050086314686864e-01 1.000547233070414954e+01 7.436480576540052425e+04 1.000218734521373998e+00 2.057967613191178866e-02 2.063633861704493033e-01
3.916019722327421793e-01 1.000541109441583920e+01 7.428533807235046697e+04 1.000228775915116053e+00 2.062069961894335071e-02 2.073602967937074049e-01
3.925970204791007778e-01 1.000534989408687991e+01 7.420646660753233300e+04 1.000238816805119058e+00 2.066157312237777016e-02 2.083572788313929058e-01
3.935901544516021144e-01 1.000528868023613072e+01 7.412821159205447475e+04 1.000248861987983018e+00 2.070229745883904113e-02 2.093543245070459136e-01
3.945811845244761029e-01 1.000522729811969036e+01 7.405060792736712028e+04 1.000258924688329998e+00 2.074286609111875013e-02 2.103512386855755090e-01
3.955702088734793787e-01 1.000516594784907021e+01 7.397367147097086126e+04 1.000268986698338081e+00 2.078328056749946876e-02 2.113480448385197108e-01
3.965580513528723094e-01 1.000510429150054037e+01 7.389734121177019551e+04 1.000279083955474935e+00 2.082356240602859995e-02 2.123455241897125034e-01
3.975428375561577132e-01 1.000504294487923929e+01 7.382172915232717060e+04 1.000289148639412096e+00 2.086365595211190152e-02 2.133418423278408138e-01
3.985263791240105102e-01 1.000498124059823013e+01 7.374672801835360588e+04 1.000299254285291983e+00 2.090364288951033003e-02 2.143388300635540866e-01
3.995080789967664914e-01 1.000491975724916927e+01 7.367241545084716927e+04 1.000309340256325896e+00 2.094349731077756877e-02 2.153358569448295956e-01
4.004878434925547848e-01 1.000485816413744011e+01 7.359883108204173914e+04 1.000319439392707954e+00 2.098321738829627900e-02 2.163328320177664021e-01
4.014656432039275247e-01 1.000479644558327941e+01 7.352600868265594181e+04 1.000329552728733917e+00 2.102280253590357861e-02 2.173297159041878979e-01
4.024416858164093225e-01 1.000473464138926083e+01 7.345397330982016865e+04 1.000339676831877966e+00 2.106225637596653016e-02 2.183265792099597924e-01
4.034159417215363863e-01 1.000467284952335945e+01 7.338275156174301810e+04 1.000349802471798055e+00 2.110158123265609004e-02 2.193234644512168097e-01
4.043884904436330086e-01 1.000461106370486064e+01 7.331236675663612550e+04 1.000359930513248896e+00 2.114078156161026956e-02 2.203204628963099099e-01
4.053591605185699054e-01 1.000454924909410082e+01 7.324286131042476336e+04 1.000370063599735904e+00 2.117985116061566961e-02 2.213173917853837047e-01
4.063280811513774737e-01 1.000448738964099960e+01 7.317425546764711908e+04 1.000380203810879109e+00 2.121879576928622016e-02 2.223143748435910949e-01
4.072952013349340761e-01 1.000442547560662021e+01 7.310658197628456401e+04 1.000390351801702993e+00 2.125761390104857068e-02 2.233113514838399039e-01
4.082605021555159031e-01 1.000436346879263994e+01 7.303987381907292001e+04 1.000400510942976107e+00 2.129630374119571845e-02 2.243082501625525138e-01
4.092240677790319192e-01 1.000430134418087924e+01 7.297415803888054506e+04 1.000410683738254036e+00 2.133486652288213090e-02 2.253050787164513902e-01
4.101859389486942065e-01 1.000423926544151954e+01 7.290945342242848710e+04 1.000420854750815103e+00 2.137330717086163151e-02 2.263019542741895040e-01
4.111461688272223802e-01 1.000417720463889992e+01 7.284578405419971386e+04 1.000431027022328889e+00 2.141162842403898994e-02 2.272989256182740003e-01
4.121047056187271962e-01 1.000411510924340064e+01 7.278318073639777140e+04 1.000441205321118021e+00 2.144982892555516094e-02 2.282959333427168891e-01
4.130615472718486836e-01 1.000405300421958010e+01 7.272167036982982245e+04 1.000451387058411079e+00 2.148790896171786854e-02 2.292929660202376041e-01
4.140165195912907103e-01 1.000399072641451070e+01 7.266129059412534116e+04 1.000461587634160932e+00 2.152586286056169113e-02 2.302898417420017885e-01
4.149699006739140938e-01 1.000392835703662975e+01 7.260203064631223970e+04 1.000471799613054991e+00 2.156368899442579964e-02 2.312867279869290915e-01
4.159216369004650748e-01 1.000386595609158036e+01 7.254387517346863751e+04 1.000482016894129078e+00 2.160141403404100893e-02 2.322836040720621109e-01
4.168717423756327922e-01 1.000380360753137943e+01 7.248684054699445551e+04 1.000492231880806937e+00 2.163904232265505961e-02 2.332805140380923015e-01
4.178203040102115851e-01 1.000374125203567921e+01 7.243094167925168585e+04 1.000502450558659051e+00 2.167657797355979077e-02 2.342775450671137905e-01
4.187672006499504884e-01 1.000367886770352932e+01 7.237620548532744579e+04 1.000512674449592021e+00 2.171401674912450119e-02 2.352745643459044078e-01
4.197123369015607897e-01 1.000361642984120003e+01 7.232265655403063283e+04 1.000522905528901996e+00 2.175135548819327053e-02 2.362714665541267023e-01
4.206558649575470876e-01 1.000355389794123973e+01 7.227030579264322296e+04 1.000533148338194955e+00 2.178860035463693959e-02 2.372683953444343075e-01
4.215977686155357729e-01 1.000349123130122031e+01 7.221917997889459366e+04 1.000543405994525070e+00 2.182574622705088854e-02 2.382651916017086979e-01
4.225381573484051079e-01 1.000342862701300994e+01 7.216928473085587029e+04 1.000553660508024079e+00 2.186280155234868877e-02 2.392620784406667978e-01
4.234770509899932200e-01 1.000336602688376963e+01 7.212063764214726689e+04 1.000563917602873998e+00 2.189976780927131023e-02 2.402590745899496893e-01
4.244143154055199929e-01 1.000330341393008915e+01 7.207326382037567964e+04 1.000574178262531921e+00 2.193664024451873890e-02 2.412560325652433058e-01
4.253500053568162742e-01 1.000324075752534014e+01 7.202717825341291609e+04 1.000584445550533053e+00 2.197342153930839995e-02 2.422530053406881101e-01
4.262840592395817918e-01 1.000317801838414056e+01 7.198240152122887957e+04 1.000594723364822025e+00 2.201010989359292874e-02 2.432499231472267931e-01
4.272165365624250866e-01 1.000311530121208925e+01 7.193894961694000813e+04 1.000605000504910969e+00 2.204670580688420159e-02 2.442467902090940113e-01
4.281478442385392991e-01 1.000305230490761943e+01 7.189682519161989330e+04 1.000615309014073029e+00 2.208322421043424147e-02 2.452439760764563992e-01
4.290771198929140273e-01 1.000298960223589084e+01 7.185607766911531508e+04 1.000625588873077065e+00 2.211963312112103994e-02 2.462406278215807931e-01
4.300051102455866858e-01 1.000292657676851071e+01 7.181669252353986667e+04 1.000635905089243938e+00 2.215596449709838003e-02 2.472375602098136060e-01
4.309316507422050191e-01 1.000286368936638048e+01 7.177869208409851126e+04 1.000646208981728957e+00 2.219221027869647950e-02 2.482345715415825993e-01
4.318566602506654917e-01 1.000280078117316940e+01 7.174209657818682899e+04 1.000656517906697962e+00 2.222836848320420070e-02 2.492315772790119899e-01
4.327800921458725969e-01 1.000273779565701027e+01 7.170692511669566738e+04 1.000666836497706935e+00 2.226443970238926873e-02 2.502285239760351776e-01
4.337019733726525939e-01 1.000267470681687954e+01 7.167321821860730415e+04 1.000677166987604005e+00 2.230044174577942157e-02 2.512253667730238171e-01
4.346224397130837858e-01 1.000261156205261059e+01 7.164096625823735667e+04 1.000687505213472939e+00 2.233638218033311834e-02 2.522222152393532868e-01
4.355415180719661161e-01 1.000254845470892917e+01 7.161014202729331737e+04 1.000697842755307931e+00 2.237226473333629034e-02 2.532191654892239074e-01
4.364591811596674753e-01 1.000248536559666945e+01 7.158072345669919741e+04 1.000708181130959940e+00 2.240808878608838151e-02 2.542161847817063780e-01
4.373753236803757938e-01 1.000242226718425975e+01 7.155269096106325742e+04 1.000718522623776918e+00 2.244385073934651934e-02 2.552131558378917253e-01
4.382899830494594862e-01 1.000235912594452081e+01 7.152602051225490868e+04 1.000728870583657004e+00 2.247955253376391835e-02 2.562101159686119844e-01
4.392031858619276918e-01 1.000229592424629921e+01 7.150068876177698257e+04 1.000739226835720030e+00 2.251519562646699113e-02 2.572070904004514769e-01
4.401149287261947873e-01 1.000223260528101932e+01 7.147667520790711569e+04 1.000749596240585015e+00 2.255077819590407123e-02 2.582040095852811135e-01
4.410251616565534771e-01 1.000216923523355028e+01 7.145395925547492516e+04 1.000759972429051903e+00 2.258629704994457102e-02 2.592007737372163945e-01
4.419341287230095783e-01 1.000210592598691939e+01 7.143251049882089137e+04 1.000770345732518107e+00 2.262176424282487039e-02 2.601977176835736927e-01
4.428416774677039758e-01 1.000204263256597059e+01 7.141231143990645069e+04 1.000780719973304977e+00 2.265717443135182099e-02 2.611946736637559274e-01
4.437478310564804129e-01 1.000197934147793966e+01 7.139334021486787242e+04 1.000791096362138033e+00 2.269252888994156142e-02 2.621916632933212754e-01
4.446525755465536855e-01 1.000191599827033073e+01 7.137557624657041742e+04 1.000801480260435028e+00 2.272782764409722947e-02 2.631886695336381754e-01
4.455558638126337900e-01 1.000185260285181066e+01 7.135899939441221068e+04 1.000811871140987908e+00 2.276306918518375064e-02 2.641856362612027831e-01
4.464576846320127967e-01 1.000178910221863937e+01 7.134358958409739716e+04 1.000822274197824990e+00 2.279825275906393126e-02 2.651825241301620228e-01
4.473581236906529757e-01 1.000172550550898087e+01 7.132932609597416013e+04 1.000832688307083940e+00 2.283337816386639060e-02 2.661793145685369955e-01
4.482573154324204223e-01 1.000166197346150021e+01 7.131618396947905421e+04 1.000843099154101079e+00 2.286845409225743073e-02 2.671762549192184255e-01
4.491551145038685244e-01 1.000159850102068049e+01 7.130414547850588860e+04 1.000853506838367935e+00 2.290347526898902156e-02 2.681731812757593980e-01
4.500516855691256146e-01 1.000153511751186919e+01 7.129318834814577713e+04 1.000863907597012048e+00 2.293844816726051117e-02 2.691702699977007729e-01
4.509469952816023142e-01 1.000147146996246938e+01 7.128329592745775881e+04 1.000874337880657938e+00 2.297337342254685000e-02 2.701674974063532075e-01
4.518404466946094877e-01 1.000140796317990066e+01 7.127448984942297102e+04 1.000884753999569998e+00 2.300827542921649038e-02 2.711641807498947898e-01
4.527327091969680084e-01 1.000134421755779002e+01 7.126680111514373857e+04 1.000895196891566030e+00 2.304315944122903997e-02 2.721610750063540030e-01
4.536236791381720868e-01 1.000128047166040979e+01 7.126015594085953489e+04 1.000905640874615088e+00 2.307800394465294933e-02 2.731579528795575751e-01
4.545133019737512825e-01 1.000121673517253029e+01 7.125447702580285841e+04 1.000916086330637000e+00 2.311280824130847872e-02 2.741547818845561091e-01
4.554017117121839098e-01 1.000115304303277952e+01 7.124968643136735773e+04 1.000926530265425995e+00 2.314757923369339943e-02 2.751517522797176096e-01
4.562887565482561802e-01 1.000108938419780991e+01 7.124570944335187960e+04 1.000936972991834040e+00 2.318231136369023129e-02 2.761486915144065746e-01
4.571745313713496128e-01 1.000102571386194050e+01 7.124247092017777322e+04 1.000947419352343992e+00 2.321700879111037938e-02 2.771457044325423835e-01
4.580590085715147142e-01 1.000096203211773016e+01 7.123989685743622249e+04 1.000957868966463993e+00 2.325167070661945945e-02 2.781427565150672021e-01
4.589420192555981881e-01 1.000089826803477955e+01 7.123791477321299317e+04 1.000968328084316017e+00 2.328629114239048892e-02 2.791396577002913104e-01
4.598237269510668801e-01 1.000083442950387003e+01 7.123645141298824456e+04 1.000978796585120012e+00 2.332087667267085038e-02 2.801365874848412152e-01
4.607040867925604188e-01 1.000077048510748945e+01 7.123543535579818126e+04 1.000989276647413107e+00 2.335542183893295903e-02 2.811333737894458062e-01
4.615832367377455947e-01 1.000070657082584979e+01 7.123479421432675736e+04 1.000999756251071959e+00 2.338993425632428930e-02 2.821302372811381742e-01
4.624611110124061120e-01 1.000064270270985922e+01 7.123445762477909739e+04 1.001010233692839035e+00 2.342441240449244164e-02 2.831271242670355126e-01
4.633378060787817221e-01 1.000057886128412044e+01 7.123435603666436509e+04 1.001020711119237072e+00 2.345886037842441138e-02 2.841241416571930190e-01
4.642131712682167066e-01 1.000051502499450962e+01 7.123442079006589483e+04 1.001031189858696102e+00 2.349327266150066928e-02 2.851211164522727270e-01
4.650873063981140754e-01 1.000045115758389080e+01 7.123458388506206393e+04 1.001041674016831973e+00 2.352765355456483062e-02 2.861181601168608091e-01
4.659600489406088841e-01 1.000038724917915012e+01 7.123477792097193014e+04 1.001052163574263965e+00 2.356199699907894976e-02 2.871150846026960801e-01
4.668314969553349902e-01 1.000032326242011926e+01 7.123493632501423417e+04 1.001062662630179956e+00 2.359630722564227956e-02 2.881119994701408782e-01
4.677016837269220018e-01 1.000025916373468071e+01 7.123499324714139220e+04 1.001073174234939023e+00 2.363058303427709866e-02 2.891088562115977090e-01
4.685706382801829162e-01 1.000019505395579067e+01 7.123488257893551781e+04 1.001083688770221025e+00 2.366482583234582118e-02 2.901056939709690807e-01
4.694383719246570941e-01 1.000013102619288041e+01 7.123453891173198645e+04 1.001094197535127073e+00 2.369903763065565883e-02 2.911025692047888858e-01
4.703049915043602258e-01 1.000006698539965022e+01 7.123391463029368606e+04 1.001104710348136084e+00 2.373327580352270136e-02 2.920996064396360059e-01
4.711702797239231133e-01 1.000000302687880982e+01 7.123302642713001114e+04 1.001115216435402910e+00 2.376751922750781898e-02 2.930965529698333905e-01
4.720343505205352730e-01 9.999939004465982606e+00 7.123179115426451608e+04 1.001125731527231943e+00 2.380171706875040122e-02 2.940935418585047256e-01
4.728971795858374905e-01 9.999874958696468141e+00 7.123010806887598301e+04 1.001136250192115051e+00 2.383586836046897028e-02 2.950905385837093164e-01
4.737587383747581815e-01 9.999810860986375616e+00 7.122787811950898322e+04 1.001146775797763011e+00 2.386997236601215086e-02 2.960875076180358167e-01
4.746189832027141176e-01 9.999746677191863498e+00 7.122500338264626043e+04 1.001157311222891089e+00 2.390402774993737045e-02 2.970843959821973246e-01
4.754780153398489029e-01 9.999682387448958210e+00 7.122138685707830882e+04 1.001167858315769044e+00 2.393803439398090038e-02 2.980811874633191860e-01
4.763358907251268870e-01 9.999618147585142225e+00 7.121693054230157577e+04 1.001178402842062054e+00 2.397199753609158962e-02 2.990780391997823195e-01
4.771926643827288927e-01 9.999553942594859635e+00 7.121153852994364570e+04 1.001188946473211994e+00 2.400591989575882879e-02 3.000750202562256774e-01
4.780481871995609922e-01 9.999489766963840509e+00 7.120511729278421262e+04 1.001199488957335015e+00 2.403979586237791830e-02 3.010719541839477209e-01
4.789025684687185924e-01 9.999425587274860305e+00 7.119757259394005814e+04 1.001210034059335952e+00 2.407363009092593903e-02 3.020689656141660184e-01
4.797557695835559244e-01 9.999361383732587427e+00 7.118881212801484799e+04 1.001220583558817934e+00 2.410742137699719082e-02 3.030660070706853726e-01
4.806077265404343213e-01 9.999297158044321066e+00 7.117874491353289341e+04 1.001231136747628092e+00 2.414116739477530083e-02 3.040629996771839760e-01
4.814584615093129849e-01 9.999232856667049418e+00 7.116728036936055287e+04 1.001241699053700085e+00 2.417486948819614137e-02 3.050599682798130208e-01
4.823078943696033072e-01 9.999168487402876337e+00 7.115433001820452046e+04 1.001252269095515901e+00 2.420852466055455066e-02 3.060568143163774901e-01
4.831562211248042193e-01 9.999104010463845782e+00 7.113980399185624265e+04 1.001262851348073912e+00 2.424213695617923048e-02 3.070536443881192734e-01
4.840033930974589893e-01 9.999039580360177482e+00 7.112361295370747393e+04 1.001273431111630918e+00 2.427570695977723098e-02 3.080504796881811114e-01
4.848495339120791892e-01 9.998975216402380184e+00 7.110566650867318094e+04 1.001284006392821002e+00 2.430924007481194069e-02 3.090474746604812140e-01
4.856945365662201919e-01 9.998910784379187788e+00 7.108588080220032134e+04 1.001294591027446002e+00 2.434273299079554864e-02 3.100445077654849779e-01
4.865382006384251223e-01 9.998846447111255031e+00 7.106417476437195728e+04 1.001305167142511943e+00 2.437617725202163160e-02 3.110413315691532010e-01
4.873808844645868277e-01 9.998782000783354107e+00 7.104045532212416583e+04 1.001315756950843072e+00 2.440958805404755058e-02 3.120383730842015146e-01
4.882223770410059061e-01 9.998717582085328459e+00 7.101464344946329948e+04 1.001326345128005002e+00 2.444295662722789989e-02 3.130353731931627137e-01
4.890627165552847155e-01 9.998653108675753742e+00 7.098665831368521322e+04 1.001336940650136897e+00 2.447632224014585980e-02 3.140323782209125114e-01
4.899018171011493838e-01 9.998588589362764623e+00 7.095645463337426190e+04 1.001347541794693097e+00 2.450965606556904097e-02 3.150292849779208204e-01
4.907397178653942760e-01 9.998523969212339324e+00 7.092398729709176405e+04 1.001358153909027049e+00 2.454289510853006895e-02 3.160260763227915048e-01
4.915765416091014139e-01 9.998459301905638696e+00 7.088920323873781308e+04 1.001368772417303932e+00 2.457604337938935901e-02 3.170228665110216837e-01
4.924123238023460081e-01 9.998394685108571878e+00 7.085204927257898089e+04 1.001379388253144098e+00 2.460910415868271944e-02 3.180197531810399214e-01
4.932470363070062813e-01 9.998330070958532545e+00 7.081247796251888212e+04 1.001390006084063922e+00 2.464207675844943060e-02 3.190167005653378740e-01
4.940806828293389241e-01 9.998265450970633239e+00 7.077044091351478710e+04 1.001400626613180966e+00 2.467496152484822958e-02 3.200137080661926148e-01
4.949131780028616090e-01 9.998200837092001692e+00 7.072589504967816174e+04 1.001411248145720911e+00 2.470775524240381021e-02 3.210106679358389892e-01
4.957446142449519200e-01 9.998136183767371676e+00 7.067878858230436163e+04 1.001421875606846923e+00 2.474046192114248005e-02 3.220076877575651086e-01
4.965749134949918875e-01 9.998071478600992990e+00 7.062907946778889163e+04 1.001432509735644905e+00 2.477307875394118078e-02 3.230046696305480802e-01
4.974041156443124723e-01 9.998006695166134605e+00 7.057671950862272934e+04 1.001443153401263109e+00 2.480560761062838848e-02 3.240016575744465999e-01
4.982321330063628206e-01 9.997941850578364154e+00 7.052166911833026097e+04 1.001453803708167944e+00 2.483804516121045081e-02 3.249985400685975745e-01
4.990591791121261056e-01 9.997876776482250705e+00 7.046387639651788049e+04 1.001464478664374047e+00 2.487039666510465832e-02 3.259954517691199816e-01
4.998849561344821946e-01 9.997811868303360328e+00 7.040331275797342823e+04 1.001475138072873916e+00 2.490265201536472073e-02 3.269921059258775742e-01
5.007099098423657413e-01 9.997746880536423575e+00 7.033990057238106965e+04 1.001485808953213041e+00 2.493483016911720099e-02 3.279890573534078868e-01
5.015338602564205495e-01 9.997681949377682287e+00 7.027360837534256279e+04 1.001496475949640974e+00 2.496692364515406062e-02 3.289860778777369266e-01
5.023567764194207808e-01 9.997617005914314348e+00 7.020439486144979310e+04 1.001507146379436053e+00 2.499893179674074831e-02 3.299831298365800136e-01
5.031785794048907468e-01 9.997552042423826890e+00 7.013222393871014356e+04 1.001517820251079938e+00 2.503085179233179025e-02 3.309801133885800217e-01
5.039993571429119967e-01 9.997487019710018075e+00 7.005704549817746738e+04 1.001528501989132014e+00 2.506268739850069094e-02 3.319771324149040082e-01
5.048190381096706592e-01 9.997421937952680082e+00 6.997882410453160992e+04 1.001539190884987107e+00 2.509443603786851856e-02 3.329740954807008935e-01
5.056376525104008257e-01 9.997356743157729042e+00 6.989751543142559240e+04 1.001549892470777081e+00 2.512609932728997880e-02 3.339710376546796144e-01
5.064550929677524849e-01 9.997291447628150252e+00 6.981309531393632642e+04 1.001560604584843972e+00 2.515767125618694963e-02 3.349677584800542229e-01
5.072716070102297747e-01 9.997226115687531944e+00 6.972550049937079893e+04 1.001571322304197098e+00 2.518916041203607056e-02 3.359645259345855894e-01
5.080872213420752903e-01 9.997160850242748253e+00 6.963468796556093730e+04 1.001582036255636909e+00 2.522055952733788867e-02 3.369614338805235754e-01
5.089018929328001928e-01 9.997095625443405353e+00 6.954068723398019210e+04 1.001592748146501899e+00 2.525181801260058950e-02 3.379584249657939243e-01
5.097156246079641573e-01 9.997030321397996744e+00 6.944353764740923361e+04 1.001603470472613999e+00 2.528293023365614164e-02 3.389555023200125916e-01
5.105282581853649582e-01 9.996965017443255164e+00 6.934329727485918556e+04 1.001614194186452034e+00 2.531389004619311045e-02 3.399524628970106988e-01
5.113399944156812316e-01 9.996899634186155126e+00 6.923997959034840460e+04 1.001624928078092003e+00 2.534470557253802950e-02 3.409495490580571886e-01
5.121506361153815856e-01 9.996834183260496332e+00 6.913364779035780521e+04 1.001635669951097984e+00 2.537536957009203092e-02 3.419465130264784936e-01
5.129602572616031031e-01 9.996768597188641081e+00 6.902433036206998804e+04 1.001646426697536008e+00 2.540588538297422136e-02 3.429434432892333739e-01
5.137688073867826555e-01 9.996702844832297430e+00 6.891207730650473968e+04 1.001657200749703103e+00 2.543625012248093911e-02 3.439402273191594084e-01
5.145764528207725785e-01 9.996637020698921461e+00 6.879691240356244089e+04 1.001667983683673047e+00 2.546646759094737048e-02 3.449369856031477832e-01
5.153832346668569819e-01 9.996571252217176351e+00 6.867885616732887866e+04 1.001678763821880924e+00 2.549654182876111980e-02 3.459338523975423185e-01
5.161891754751948280e-01 9.996505515402910547e+00 6.855794083804792899e+04 1.001689543737297017e+00 2.552647397301895105e-02 3.469308514709911195e-01
5.169942329336849607e-01 9.996439810662165470e+00 6.843420833130752726e+04 1.001700322830197942e+00 2.555626265168748149e-02 3.479279251972088871e-01
5.177983586127158366e-01 9.996373975992677074e+00 6.830770036687976972e+04 1.001711116966355952e+00 2.558590711745980031e-02 3.489250186672180898e-01
5.186014636814769707e-01 9.996308090249277356e+00 6.817846772009080451e+04 1.001721917793743089e+00 2.561540400809333984e-02 3.499220121661469896e-01
5.194036053810684450e-01 9.996242115518525040e+00 6.804653710696494090e+04 1.001732728749971102e+00 2.564475581562036116e-02 3.509189724738400185e-01
5.202047236717222134e-01 9.996175952821360511e+00 6.791195306324942794e+04 1.001743559559769903e+00 2.567396116260144134e-02 3.519158271427080265e-01
5.210048810801979347e-01 9.996109619310676209e+00 6.777475826707453234e+04 1.001754408176785960e+00 2.570301886551749904e-02 3.529125217128902814e-01
5.218042239867463072e-01 9.996043344212729664e+00 6.763495697014867619e+04 1.001765253687268986e+00 2.573193511047916840e-02 3.539092788142146895e-01
5.226028734088052907e-01 9.995977103803241448e+00 6.749255530325433938e+04 1.001776099217505100e+00 2.576071573907659853e-02 3.549062871572515876e-01
5.234006903349175399e-01 9.995910939307544041e+00 6.734761146299692336e+04 1.001786939916444075e+00 2.578935578733010034e-02 3.559033664486200843e-01
5.241975602127973977e-01 9.995844682119029656e+00 6.720017800300757517e+04 1.001797791740526078e+00 2.581785228999880152e-02 3.569003808350326157e-01
5.249936120752491941e-01 9.995778375723343601e+00 6.705026535884325858e+04 1.001808650980843929e+00 2.584620984821786940e-02 3.578974833067580796e-01
5.257886836225952321e-01 9.995711926555920002e+00 6.689793619174404012e+04 1.001819525418548906e+00 2.587442347028745884e-02 3.588944733559710221e-01
5.265827455009983726e-01 9.995645310448756149e+00 6.674322982409891847e+04 1.001830417571980991e+00 2.590249257975163130e-02 3.598913114130243840e-01
5.273758661606554599e-01 9.995578472072198295e+00 6.658620610784193559e+04 1.001841332446502086e+00 2.593030674018199921e-02 3.608879608325967214e-01
5.281682915915208998e-01 9.995511658063735538e+00 6.642692043596036092e+04 1.001852248208705998e+00 2.595792998535548929e-02 3.618847392085626224e-01
5.289600603847028903e-01 9.995444914112953327e+00 6.626545534514186147e+04 1.001863160431311961e+00 2.598537631662285047e-02 3.628817454245483742e-01
5.297509738170732563e-01 9.995378186022474409e+00 6.610194867328039254e+04 1.001874073830095968e+00 2.601263954554492927e-02 3.638787310565241850e-01
5.305411704835012454e-01 9.995311422572513038e+00 6.593646965884961537e+04 1.001884993478088903e+00 2.603972488086979051e-02 3.648758666016946872e-01
5.313304924197115309e-01 9.995244547597279094e+00 6.576914724236699112e+04 1.001895926199839026e+00 2.606662769793179069e-02 3.658729551390639267e-01
5.321188699461468774e-01 9.995177476986221166e+00 6.560009218750722357e+04 1.001906879581303089e+00 2.609334644684530025e-02 3.668699099873213854e-01
5.329062246636485645e-01 9.995110153123221153e+00 6.542942253442366928e+04 1.001917858457425092e+00 2.611987842535487894e-02 3.678666012202502222e-01
5.336929019267760976e-01 9.995042673452205761e+00 6.525718703130134963e+04 1.001928854907347066e+00 2.614623114734379930e-02 3.688633026419014249e-01
5.344789572367455444e-01 9.994975331063663759e+00 6.508344659547867923e+04 1.001939841816807064e+00 2.617240935351257056e-02 3.698602103727754997e-01
5.352643391628378877e-01 9.994908053726407005e+00 6.490830431506541936e+04 1.001950825816128932e+00 2.619841199926820074e-02 3.708572609403715803e-01
5.360490161948556764e-01 9.994840759975344824e+00 6.473185828451358248e+04 1.001961814525156091e+00 2.622423877471340148e-02 3.718544167993825256e-01
5.368328853142342316e-01 9.994773374801859234e+00 6.455422233714235335e+04 1.001972814357450892e+00 2.624988705878670073e-02 3.728515495041956895e-01
5.376158688414667264e-01 9.994705764102654655e+00 6.437550330317547196e+04 1.001983838023672968e+00 2.627535541213915984e-02 3.738485666856414813e-01
5.383978095010281129e-01 9.994637835767791856e+00 6.419583216068131151e+04 1.001994893115426999e+00 2.630063894962899121e-02 3.748452413437686759e-01
5.391790892690688786e-01 9.994569809576002939e+00 6.401524629214999732e+04 1.002005959909320065e+00 2.632574517886568030e-02 3.758418725041199893e-01
5.399598680060354594e-01 9.994501922617985201e+00 6.383377277305477764e+04 1.002017017721551939e+00 2.635068254245485908e-02 3.768388066664675740e-01
5.407400495335255020e-01 9.994434139815110640e+00 6.365152109142998233e+04 1.002028069140955990e+00 2.637544849070239117e-02 3.778359221238121735e-01
5.415195694260237502e-01 9.994366328304687741e+00 6.346859119839558844e+04 1.002039126716611106e+00 2.640004199509744104e-02 3.788331444013613991e-01
5.422983005142765212e-01 9.994298381799918474e+00 6.328509785889685008e+04 1.002050199551208109e+00 2.642446000110267035e-02 3.798303169562621262e-01
5.430760227409716645e-01 9.994230109348860580e+00 6.310117555214519234e+04 1.002061305061592966e+00 2.644869711485055980e-02 3.808271710263835819e-01
5.438528104364329652e-01 9.994161481732676933e+00 6.291691538701765239e+04 1.002072445570584946e+00 2.647275335628793136e-02 3.818236763974013903e-01
5.446291150886751753e-01 9.994092972989525592e+00 6.273230731776463654e+04 1.002083578519701978e+00 2.649664066536501147e-02 3.828203626635792167e-01
5.454050492731994382e-01 9.994024651740920362e+00 6.254739218616418657e+04 1.002094698330991962e+00 2.652036479930066845e-02 3.838174647246478943e-01
5.461804413469422137e-01 9.993956396297164702e+00 6.236228675080667745e+04 1.002105815703500102e+00 2.654386930260005037e-02 3.848147713973656958e-01
5.469550489659771308e-01 9.993887994054210466e+00 6.217708263251744211e+04 1.002116949824894965e+00 2.656712489971008867e-02 3.858119818176797833e-01
