3.744073050667433011e-01 1.000655273556533942e+01 7.534896444426396920e+04 1.000048456386539053e+00 1.986764789371855966e-02 1.934034356335690985e-01
3.754231631533436198e-01 1.000649307989198000e+01 7.525802177588308405e+04 1.000058245748298047e+00 1.991030806320658042e-02 1.944003508537772984e-01
3.764368688582722111e-01 1.000643339836416956e+01 7.516714019243113580e+04 1.000068040219457055e+00 1.995279257985796070e-02 1.953972948195742965e-01
3.774484927155848935e-01 1.000637368348236933e+01 7.507631920907909807e+04 1.000077840818061947e+00 1.999510552895703008e-02 1.963943228250940864e-01
3.784578522669123091e-01 1.000631386167635029e+01 7.498558110194196342e+04 1.000087653924256026e+00 2.003724027968149107e-02 1.973912447776791923e-01
3.794650888682585266e-01 1.000625394614577957e+01 7.489492673548996390e+04 1.000097478139015950e+00 2.007919971040781834e-02 1.983881001416095968e-01
3.804702730416681944e-01 1.000619395728032934e+01 7.480435415446863044e+04 1.000107312103780899e+00 2.012098791763415953e-02 1.993849586691860132e-01
3.814734489898696790e-01 1.000613400219210014e+01 7.471386067226702289e+04 1.000117145626242987e+00 2.016260886393637930e-02 2.003818937628862040e-01
3.824745697456177762e-01 1.000607405836090003e+01 7.462345603768987348e+04 1.000126980649469921e+00 2.020406132570842089e-02 2.013788472339942959e-01
3.834736695540750806e-01 1.000601403887083940e+01 7.453314262384705944e+04 1.000136825783934924e+00 2.024534768762245932e-02 2.023758439471159132e-01
3.844706308542145123e-01 1.000595395957929057e+01 7.444293646289000753e+04 1.000146678847426918e+00 2.028646365874911886e-02 2.033727530194908983e-01
3.854655707377754870e-01 1.000589379635285070e+01 7.435283430315433361e+04 1.000156542541265958e+00 2.032741384097207921e-02 2.043696569405505092e-01
3.864585688237541783e-01 1.000583351953284073e+01 7.426284360128731350e+04 1.000166419598099932e+00 2.036819796096811866e-02 2.053665196926358072e-01
3.874496330749461204e-01 1.000577325961470088e+01 7.417295943668652035e+04 1.000176297817936044e+00 2.040882060836808967e-02 2.063634347307679029e-01
3.884387317414755847e-01 1.000571296931748044e+01 7.408318969856055628e+04 1.000186181540444030e+00 2.044928129738464093e-02 2.073603607891676137e-01
3.894258595671561962e-01 1.000565264571934954e+01 7.399353984398073226e+04 1.000196071033631950e+00 2.048958042715473896e-02 2.083572808798951903e-01
3.904111527671623727e-01 1.000559235217417076e+01 7.390400241068670584e+04 1.000205961462965032e+00 2.052972387539296964e-02 2.093543184536129920e-01
3.913944607689823774e-01 1.000553208630672053e+01 7.381459587620545062e+04 1.000215849281383962e+00 2.056970602028710890e-02 2.103513095001778022e-01
3.923758132785726827e-01 1.000547138183289064e+01 7.372533238378589158e+04 1.000225783707604954e+00 2.060952630477949979e-02 2.113481811072510097e-01
3.933553776299814064e-01 1.000541078937203032e+01 7.363619229426600214e+04 1.000235709546025031e+00 2.064918948139633087e-02 2.123451226414961868e-01
3.943330162579670728e-01 1.000535037771473057e+01 7.354718098388506041e+04 1.000245619657204044e+00 2.068869397628935944e-02 2.133420139936612059e-01
3.953087402699360098e-01 1.000528959864113965e+01 7.345830444468287169e+04 1.000255569964110025e+00 2.072804406328701901e-02 2.143388779739680006e-01
3.962827264180199260e-01 1.000522892915251916e+01 7.336955381349241361e+04 1.000265510359418908e+00 2.076724528397071862e-02 2.153358638885631005e-01
3.972548388439782752e-01 1.000516824583717046e+01 7.328094870700014872e+04 1.000275455433996097e+00 2.080629339822231971e-02 2.163328288829440005e-01
3.982251163910586755e-01 1.000510744593639068e+01 7.319249783305406163e+04 1.000285414176053989e+00 2.084518866702882167e-02 2.173297483149652931e-01
3.991935935640972266e-01 1.000504652718974974e+01 7.310420932177576469e+04 1.000295386687467092e+00 2.088393119048644053e-02 2.183265991354131075e-01
4.001603251322056187e-01 1.000498563503895078e+01 7.301607792365856585e+04 1.000305359393371063e+00 2.092252625010190131e-02 2.193235023993342081e-01
4.011253627309089853e-01 1.000492474413571919e+01 7.292810572369649890e+04 1.000315335102500924e+00 2.096097655817788161e-02 2.203205030911226936e-01
4.020885883101382730e-01 1.000486383317634953e+01 7.284031015353190014e+04 1.000325315155838890e+00 2.099927809072033025e-02 2.213174712466765004e-01
4.030500819830095116e-01 1.000480284997006031e+01 7.275269048676716920e+04 1.000335304984530049e+00 2.103743479973396030e-02 2.223144825590386009e-01
4.040096797348524116e-01 1.000474177831367051e+01 7.266526912473446282e+04 1.000345305297680953e+00 2.107544044087980920e-02 2.233113475978102114e-01
4.049676037577817911e-01 1.000468052534371033e+01 7.257804441184749885e+04 1.000355325608822898e+00 2.111329945544788977e-02 2.243081520143364871e-01
4.059239437782887761e-01 1.000461934842405931e+01 7.249100376510957722e+04 1.000365341615617965e+00 2.115101950840516873e-02 2.253050923507050884e-01
4.068785695847719208e-01 1.000455817064655939e+01 7.240416519105328189e+04 1.000375360329748053e+00 2.118859638665934048e-02 2.263020288334602059e-01
4.078315730769830894e-01 1.000449696725761051e+01 7.231752647726479336e+04 1.000385384501307984e+00 2.122603432635414983e-02 2.272990497359027862e-01
4.087828781594219918e-01 1.000443574682183012e+01 7.223110060893790796e+04 1.000395412788537053e+00 2.126333085589195843e-02 2.282960668712396002e-01
4.097323613323238800e-01 1.000437434836858053e+01 7.214490464906669513e+04 1.000405460607481034e+00 2.130048242957422941e-02 2.292929500331966075e-01
4.106802693716847807e-01 1.000431282714797021e+01 7.205893315936009458e+04 1.000415522778361987e+00 2.133749421632220866e-02 2.302898186193980123e-01
4.116265493079536153e-01 1.000425132767088954e+01 7.197318566703975375e+04 1.000425585331921052e+00 2.137436473660355926e-02 2.312866724655074091e-01
4.125713084313720747e-01 1.000418983344633084e+01 7.188764723632832465e+04 1.000435650550254962e+00 2.141110388655744975e-02 2.322836481987718971e-01
4.135144492067179267e-01 1.000412833136065949e+01 7.180233120692592638e+04 1.000445719258094002e+00 2.144770885872396976e-02 2.332806365588284969e-01
4.144560055564197043e-01 1.000406680443714968e+01 7.171723903892587987e+04 1.000455793022211104e+00 2.148418155332105020e-02 2.342776665509077039e-01
4.153958435065779886e-01 1.000400513764589938e+01 7.163238722851961211e+04 1.000465882658229111e+00 2.152051784706989976e-02 2.352745944023527935e-01
4.163340963032649000e-01 1.000394336136396944e+01 7.154777566913036571e+04 1.000475985207295970e+00 2.155672006680372024e-02 2.362714636653827915e-01
4.172707697304430807e-01 1.000388153156938031e+01 7.146340871364151826e+04 1.000486095330783032e+00 2.159278852377902874e-02 2.372682642426797994e-01
4.182059784054327767e-01 1.000381973587919937e+01 7.137927472600032343e+04 1.000496205210086087e+00 2.162873015200609053e-02 2.382651733779813097e-01
4.191397130302150775e-01 1.000375793094529087e+01 7.129537872249969223e+04 1.000506319033545033e+00 2.166454529840628959e-02 2.392621771984315970e-01
4.200718629100829160e-01 1.000369608425273071e+01 7.121173476613250386e+04 1.000516439413569048e+00 2.170023040619915161e-02 2.402591528927406905e-01
4.210024478552351068e-01 1.000363415281949031e+01 7.112834512762594386e+04 1.000526570987936958e+00 2.173578695271763048e-02 2.412561170216938056e-01
4.219314455893926064e-01 1.000357220742736963e+01 7.104522029750970250e+04 1.000536705150973038e+00 2.177121239332665062e-02 2.422529823467111931e-01
4.228591969545357210e-01 1.000350999988195078e+01 7.096234009308283566e+04 1.000546868774695897e+00 2.180651849810157084e-02 2.432500419275311077e-01
4.237852668229745157e-01 1.000344798507448019e+01 7.087973890587658389e+04 1.000557015121555038e+00 2.184169107468445989e-02 2.442469059544402910e-01
4.247098821420671189e-01 1.000338582876248061e+01 7.079740040547100944e+04 1.000567179317958022e+00 2.187674054853673902e-02 2.452438241685339082e-01
4.256331056282167125e-01 1.000332367459503047e+01 7.071532282592622505e+04 1.000577345383071082e+00 2.191166913065336133e-02 2.462408521218991120e-01
4.265547664102843917e-01 1.000326145760855923e+01 7.063352506300459208e+04 1.000587520010628007e+00 2.194647122876988016e-02 2.472378034188487117e-01
4.274748945699591851e-01 1.000319912081186935e+01 7.055200988239362778e+04 1.000597708615909909e+00 2.198114795984426953e-02 2.482346848843237919e-01
4.283936510970626776e-01 1.000313666186007922e+01 7.047077775024063885e+04 1.000607911426607100e+00 2.201570117473387878e-02 2.492315290822129936e-01
4.293110648908046167e-01 1.000307425713920928e+01 7.038981966001862020e+04 1.000618112200654108e+00 2.205013649593162012e-02 2.502284815555679276e-01
4.302270662553706049e-01 1.000301187765930067e+01 7.030914999376665219e+04 1.000628313312402096e+00 2.208445473138302001e-02 2.512254636339517067e-01
4.311416813903813927e-01 1.000294945363313026e+01 7.022876578142282960e+04 1.000638521702049921e+00 2.211865757167896102e-02 2.522225017496669830e-01
4.320547840119625116e-01 1.000288696559318069e+01 7.014867373025265988e+04 1.000648738581459973e+00 2.215274091359719852e-02 2.532194545496360139e-01
4.329664481889884953e-01 1.000282438227205084e+01 7.006886297666688915e+04 1.000658967152324053e+00 2.218670813700029942e-02 2.542163990489965109e-01
4.338766519451023873e-01 1.000276160933566949e+01 6.998934498712354980e+04 1.000669215917693977e+00 2.222055346049365068e-02 2.552131368819148260e-01
4.347856349122440900e-01 1.000269887106349920e+01 6.991008373107679654e+04 1.000679464900313009e+00 2.225428995250408951e-02 2.562100521965591793e-01
4.356933416149104121e-01 1.000263618575604951e+01 6.983107950612617424e+04 1.000689711866070919e+00 2.228791612966410027e-02 2.572070849319296193e-01
4.365996347962005086e-01 1.000257348273117053e+01 6.975234010811187909e+04 1.000699963052229080e+00 2.232142770786244013e-02 2.582040833999609264e-01
4.375045544983450219e-01 1.000251070955456001e+01 6.967385785882666823e+04 1.000710223779472940e+00 2.235482688670129003e-02 2.592010902186395183e-01
4.384079957097559155e-01 1.000244782427538937e+01 6.959563776722572220e+04 1.000720497457048941e+00 2.238811047321144151e-02 2.601979870529532168e-01
4.393101330736048915e-01 1.000238475232167978e+01 6.951767222110548755e+04 1.000730791594290015e+00 2.242128075788316077e-02 2.611948173170391962e-01
4.402109779761034791e-01 1.000232172205462966e+01 6.943994961264637823e+04 1.000741084478643961e+00 2.245434055883145999e-02 2.621916649261947785e-01
4.411106195899928140e-01 1.000225872831440022e+01 6.936245596757173189e+04 1.000751377562550060e+00 2.248729462148834138e-02 2.631886552582243799e-01
4.420089479582319791e-01 1.000219580776511030e+01 6.928519688802093151e+04 1.000761665360200947e+00 2.252013920690908860e-02 2.641856610396842164e-01
4.429059956329117753e-01 1.000213272263463082e+01 6.920816559854007210e+04 1.000771972627483075e+00 2.255287698870056881e-02 2.651827259566251205e-01
4.438015988712935012e-01 1.000206948648252947e+01 6.913137222527853737e+04 1.000782296935895044e+00 2.258550248385798875e-02 2.661796648975526813e-01
4.446958459858740276e-01 1.000200614286332979e+01 6.905481501917842252e+04 1.000792632897091972e+00 2.261801509347736994e-02 2.671764440932926088e-01
4.455889216800684172e-01 1.000194282292341974e+01 6.897847139370614605e+04 1.000802969886352090e+00 2.265042275764718102e-02 2.681732993027912126e-01
4.464808846699858114e-01 1.000187955320251021e+01 6.890232862296613166e+04 1.000813305576832013e+00 2.268272961479482139e-02 2.691703442370486088e-01
4.473715090555335228e-01 1.000181627962830078e+01 6.882640223725813848e+04 1.000823644120667932e+00 2.271492823492993890e-02 2.701673269911414876e-01
4.482608798261831784e-01 1.000175293844981006e+01 6.875068878024235892e+04 1.000833992001447070e+00 2.274703177938618148e-02 2.711643420890257894e-01
4.491489263693511091e-01 1.000168948391550927e+01 6.867520163486061210e+04 1.000844353236385098e+00 2.277903275121117080e-02 2.721613099091717003e-01
4.500356122513797796e-01 1.000162585981036045e+01 6.859993703391987947e+04 1.000854732690914073e+00 2.281092453883785953e-02 2.731580854575466066e-01
4.509211751412338098e-01 1.000156219742238939e+01 6.852485979205305921e+04 1.000865118996921099e+00 2.284271548647911002e-02 2.741549233059523139e-01
4.518056345359194870e-01 1.000149862437275949e+01 6.844994776694299071e+04 1.000875499813246972e+00 2.287440849760402975e-02 2.751519094615382244e-01
4.526888589571527732e-01 1.000143505624076035e+01 6.837519706603423401e+04 1.000885883000075083e+00 2.290599971059525952e-02 2.761488981436258094e-01
4.535708948461614209e-01 1.000137144388068045e+01 6.830058890272602730e+04 1.000896273375404100e+00 2.293749142778497146e-02 2.771459416007732157e-01
4.544516000955786117e-01 1.000130769169584966e+01 6.822612057085550623e+04 1.000906679473722916e+00 2.296887946585747867e-02 2.781428816081781275e-01
4.553310751308791149e-01 1.000124378831544014e+01 6.815177537396483240e+04 1.000917102573497974e+00 2.300016525373151099e-02 2.791397449636804917e-01
4.562094238209016273e-01 1.000117991534444961e+01 6.807753344090160681e+04 1.000927524984198014e+00 2.303135085086263981e-02 2.801365958098572806e-01
4.570867966458702081e-01 1.000111593826327017e+01 6.800336091022494656e+04 1.000937961938215048e+00 2.306244542699483965e-02 2.811337011114927176e-01
4.579627649798290179e-01 1.000105205669978048e+01 6.792927993859843991e+04 1.000948391236389901e+00 2.309343358169790861e-02 2.821305652138708098e-01
4.588376855860130110e-01 1.000098813636710915e+01 6.785524653244191722e+04 1.000958827506122972e+00 2.312432875251472023e-02 2.831275944542807066e-01
4.597113771450794806e-01 1.000092413581606010e+01 6.778126212143736484e+04 1.000969274101576989e+00 2.315512523745430137e-02 2.841245841879007084e-01
4.605838178186810183e-01 1.000085992054843054e+01 6.770731970872425882e+04 1.000979743523028986e+00 2.318582125750826006e-02 2.851214480417342267e-01
4.614551169959668075e-01 1.000079565416898930e+01 6.763340247073164210e+04 1.000990220199176939e+00 2.321641804113001167e-02 2.861182225848873939e-01
4.623254563865222821e-01 1.000073147915792937e+01 6.755947367862352985e+04 1.001000691741968929e+00 2.324692507845764131e-02 2.871152152212044228e-01
4.631946812122577084e-01 1.000066731839526923e+01 6.748553312416901463e+04 1.001011164853961022e+00 2.327733772757270905e-02 2.881122519702800089e-01
4.640627739068055035e-01 1.000060310220952964e+01 6.741156910456721380e+04 1.001021646222258088e+00 2.330765610339538899e-02 2.891093148441460925e-01
4.649296331119666115e-01 1.000053880216620961e+01 6.733757726128151990e+04 1.001032137952373002e+00 2.333787724830405086e-02 2.901062873516407903e-01
4.657952387926662108e-01 1.000047430480798027e+01 6.726355009642323421e+04 1.001042650594502037e+00 2.336799988669550909e-02 2.911031002532102896e-01
4.666598268159585228e-01 1.000040975214592009e+01 6.718946630396698311e+04 1.001053171605410963e+00 2.339803941263781870e-02 2.920999059320151248e-01
4.675234045483733225e-01 1.000034529169954034e+01 6.711531953842302028e+04 1.001063686436727052e+00 2.342799595824236053e-02 2.930968297854146254e-01
4.683859769906139059e-01 1.000028086491881041e+01 6.704109264019739931e+04 1.001074201584470913e+00 2.345785858624901965e-02 2.940938788759014932e-01
4.692475192015330143e-01 1.000021633114008068e+01 6.696676754172514484e+04 1.001084730533355005e+00 2.348762743595698976e-02 2.950910307252599951e-01
4.701077598762827825e-01 1.000015171731319974e+01 6.689234785587688384e+04 1.001095268643418024e+00 2.351729354315842957e-02 2.960879698641575852e-01
4.709668550573852808e-01 1.000008693656489989e+01 6.681780323215948010e+04 1.001105825347430978e+00 2.354686198439899861e-02 2.970848425437511153e-01
4.718248567191812848e-01 1.000002204998556010e+01 6.674312025958545564e+04 1.001116394326585946e+00 2.357633066532794849e-02 2.980815663453539877e-01
4.726820253857428877e-01 9.999957279519390951e+00 6.666824698693351820e+04 1.001126956052678985e+00 2.360571201664465879e-02 2.990785688341405235e-01
4.735380905786701899e-01 9.999892513032914820e+00 6.659318773154835799e+04 1.001137520198589037e+00 2.363499773521816893e-02 3.000755420111895777e-01
4.743931911524595924e-01 9.999827746521880556e+00 6.651791147510659357e+04 1.001148087591126057e+00 2.366419294526327100e-02 3.010726460880330246e-01
4.752470842287814801e-01 9.999762848392281356e+00 6.644242066607985180e+04 1.001158669765185971e+00 2.369329042308215144e-02 3.020696054665831243e-01
4.760998277803847878e-01 9.999697792408106523e+00 6.636669379250552447e+04 1.001169269259654993e+00 2.372229191038353890e-02 3.030664613882337877e-01
4.769515511749530812e-01 9.999632594364577187e+00 6.629071346669805644e+04 1.001179884743367055e+00 2.375119750173017991e-02 3.040632018310188145e-01
4.778024602352626271e-01 9.999567458522820473e+00 6.621443204558370053e+04 1.001190498380974958e+00 2.378001802115974062e-02 3.050602060620424272e-01
4.786523931037950930e-01 9.999502414077458212e+00 6.613784598422165436e+04 1.001201106287161968e+00 2.380874829232008938e-02 3.060572832785852793e-01
4.795013046932524725e-01 9.999437311569923992e+00 6.606094122129293100e+04 1.001211722639693047e+00 2.383738784093238083e-02 3.070543885826995112e-01
4.803490728984122771e-01 9.999372113508087523e+00 6.598371117350019631e+04 1.001222350463073063e+00 2.386593317038398013e-02 3.080513804526663901e-01
4.811956259620410736e-01 9.999306705182773314e+00 6.590614644642059284e+04 1.001233000333503931e+00 2.389438224250764117e-02 3.090481600660531791e-01
4.820412878781490940e-01 9.999241173326590015e+00 6.582821410542808007e+04 1.001243664730737004e+00 2.392274095362479161e-02 3.100449272321210148e-01
4.828861211877619741e-01 9.999175836735831879e+00 6.574987954909061955e+04 1.001254313761946069e+00 2.395101490166990851e-02 3.110418956091942078e-01
4.837299987753774233e-01 9.999110481856938293e+00 6.567113688967442431e+04 1.001264968017361090e+00 2.397920119486008847e-02 3.120389286545409147e-01
4.845729304834620055e-01 9.999045086026663753e+00 6.559196835647399712e+04 1.001275629276090040e+00 2.400730060766200977e-02 3.130360381446171125e-01
4.854147716954840819e-01 9.998979590077613722e+00 6.551237127234232321e+04 1.001286302486616986e+00 2.403531724794763860e-02 3.140330574442284917e-01
4.862554024016472742e-01 9.998913880656598252e+00 6.543234862913271354e+04 1.001296997871583105e+00 2.406324136148169091e-02 3.150298331798975782e-01
4.870951634613361891e-01 9.998848017945498157e+00 6.535187379156614770e+04 1.001307710713047916e+00 2.409106520568930071e-02 3.160265815964085068e-01
4.879341457425854234e-01 9.998782321523639993e+00 6.527091577646209771e+04 1.001318411351507898e+00 2.411879533957837080e-02 3.170235547927333086e-01
4.887722373490152039e-01 9.998716720855428619e+00 6.518947515378099342e+04 1.001329106014817061e+00 2.414642878375261939e-02 3.180206245241852248e-01
4.896094231043656153e-01 9.998651051176937088e+00 6.510754311226060236e+04 1.001339810518117046e+00 2.417396612288465890e-02 3.190177818366551898e-01
4.904455066321474210e-01 9.998585205448504709e+00 6.502512887574748311e+04 1.001350534426100003e+00 2.420140186502489979e-02 3.200148004695028137e-01
4.912803857391099815e-01 9.998519131426236939e+00 6.494223518987659190e+04 1.001361281593674990e+00 2.422873268756033094e-02 3.210115366780886270e-01
4.921143946188591967e-01 9.998452939816894869e+00 6.485883480946066265e+04 1.001372042577292953e+00 2.425596463539870032e-02 3.220082053961609847e-01
4.929477151243908950e-01 9.998386926599122759e+00 6.477488751126382704e+04 1.001382790602530992e+00 2.428310713145926877e-02 3.230051680327324926e-01
4.937802781848745770e-01 9.998320977702375600e+00 6.469039013407708262e+04 1.001393536181681032e+00 2.431015879056174986e-02 3.240023498574700067e-01
4.946117818354848206e-01 9.998255000282261662e+00 6.460536359909363091e+04 1.001404286991617987e+00 2.433711073379792034e-02 3.249993975430746085e-01
4.954423319117213231e-01 9.998188841559269235e+00 6.451978766761053703e+04 1.001415057745612902e+00 2.436396738015111918e-02 3.259964452957029857e-01
4.962716429861749878e-01 9.998122402018671195e+00 6.443368610877360334e+04 1.001425856788604074e+00 2.439071939314774173e-02 3.269931170000531795e-01
4.971001912978271764e-01 9.998055891089288494e+00 6.434701478838431649e+04 1.001436665741783916e+00 2.441737754538339869e-02 3.279898202115800743e-01
4.979281315803614216e-01 9.997989545094963404e+00 6.425973608025346766e+04 1.001447463186301956e+00 2.444395017445965060e-02 3.289868790585925851e-01
4.987551842075089170e-01 9.997923274465453147e+00 6.417186976152800344e+04 1.001458256556402970e+00 2.447042919273902106e-02 3.299839659352383769e-01
4.995813337533109855e-01 9.997856963138895381e+00 6.408340832043915725e+04 1.001469056774975996e+00 2.449681497659313839e-02 3.309810690217936946e-01
5.004064945311662571e-01 9.997790448155804199e+00 6.399435154670203337e+04 1.001479879024266051e+00 2.452310593952495080e-02 3.319780965767935021e-01
5.012305227178607270e-01 9.997723613795370667e+00 6.390471248077571363e+04 1.001490733306894088e+00 2.454929664580240978e-02 3.329748125958582050e-01
5.020537631381809529e-01 9.997656797408781770e+00 6.381445627089368645e+04 1.001501588728983982e+00 2.457539432032403159e-02 3.339715108674463084e-01
5.028764143690956923e-01 9.997590161908702200e+00 6.372354136742909759e+04 1.001512431257078006e+00 2.460140829457995934e-02 3.349685534284521093e-01
5.036982860971186415e-01 9.997523588160378338e+00 6.363197927938934299e+04 1.001523271542829052e+00 2.462733350419418071e-02 3.359657203095737787e-01
5.045192927181006981e-01 9.997456956182274368e+00 6.353977187598357705e+04 1.001534120118886095e+00 2.465316728276993954e-02 3.369629170298231724e-01
5.053391501556809828e-01 9.997390048656221495e+00 6.344695512007147045e+04 1.001544996917385077e+00 2.467889017124989121e-02 3.379598139504976229e-01
5.061579335090962140e-01 9.997322803828472715e+00 6.335353922726822202e+04 1.001555907352589925e+00 2.470449968442966007e-02 3.389563940601150738e-01
5.069761232829190778e-01 9.997255685775467526e+00 6.325948261438826739e+04 1.001566809546682979e+00 2.473000839925585878e-02 3.399531803060045210e-01
5.077937442462749917e-01 9.997188754181019377e+00 6.316478013275827107e+04 1.001577698405812900e+00 2.475541978027637896e-02 3.409503022999537114e-01
5.086105823267008663e-01 9.997121874238867889e+00 6.306946270578184340e+04 1.001588585730373016e+00 2.478072820551249084e-02 3.419475104366477836e-01
5.094264941172622629e-01 9.997054865687800884e+00 6.297355329810589319e+04 1.001599487843956915e+00 2.480593047107008953e-02 3.429446431651003158e-01
5.102412830411264810e-01 9.996987498301145081e+00 6.287708119181881193e+04 1.001610426144049937e+00 2.483102202960051075e-02 3.439414768509608256e-01
5.110550748664597354e-01 9.996919816621138821e+00 6.278005660510924645e+04 1.001621395914551904e+00 2.485600263410105148e-02 3.449379865726029948e-01
5.118683648876627412e-01 9.996852399513453946e+00 6.268242354555954807e+04 1.001632344855623025e+00 2.488088733206221884e-02 3.459348205122919073e-01
5.126811550719385657e-01 9.996785179450652592e+00 6.258418255133482307e+04 1.001643279677632892e+00 2.490567813735140162e-02 3.469320412330664793e-01
5.134931690861257447e-01 9.996717947477323563e+00 6.248537211232440313e+04 1.001654219131187018e+00 2.493036798403347118e-02 3.479293272325149067e-01
5.143041850374175938e-01 9.996650493141295613e+00 6.238602476836968708e+04 1.001665181876788102e+00 2.495495153369386987e-02 3.489264226834302152e-01
5.151139724282297605e-01 9.996582604601696787e+00 6.228617634280354832e+04 1.001676187049987954e+00 2.497942288075781156e-02 3.499230436769660835e-01
5.159229992656919617e-01 9.996514581953157119e+00 6.218580029157541867e+04 1.001687207317766948e+00 2.500379000576267996e-02 3.509195296257778263e-01
5.167317093154686347e-01 9.996446898538120962e+00 6.208483237348948751e+04 1.001698200894872937e+00 2.502806910954222946e-02 3.519165843239651092e-01
5.175398670741193641e-01 9.996379387345301737e+00 6.198330652667549293e+04 1.001709182440273072e+00 2.505225425525079916e-02 3.529139337343866756e-01
5.183471638817597205e-01 9.996311789147794613e+00 6.188126596042289748e+04 1.001720175183441919e+00 2.507633780061046050e-02 3.539112181752008257e-01
5.191532995977936604e-01 9.996243847455462017e+00 6.177875351229798980e+04 1.001731201782110059e+00 2.510031246044669082e-02 3.549080876380041882e-01
5.199582802501149237e-01 9.996175350124463677e+00 6.167578572459965653e+04 1.001742282126965033e+00 2.512417714202324140e-02 3.559044518410862112e-01
5.207628929849810184e-01 9.996107104631088092e+00 6.157227963138680934e+04 1.001753343166424948e+00 2.514795089857351992e-02 3.569011820858953854e-01
5.215671276742940288e-01 9.996039228231980545e+00 6.146823110389299836e+04 1.001764374256596035e+00 2.517163602227722938e-02 3.578983768864905102e-01
5.223708166979890155e-01 9.995971421001089041e+00 6.136366513865697925e+04 1.001775403356558014e+00 2.519522923222735841e-02 3.588958529831017263e-01
5.231734889319663573e-01 9.995903397993389561e+00 6.125864667651538912e+04 1.001786454809244997e+00 2.521871848823021081e-02 3.598930510317502884e-01
5.239748132446561124e-01 9.995834779865271358e+00 6.115322699530614045e+04 1.001797562868173896e+00 2.524207444778588105e-02 3.608895889885381236e-01
5.247753374003387705e-01 9.995765825960701179e+00 6.104738334614854102e+04 1.001808704929104898e+00 2.526531509474726905e-02 3.618858860666085975e-01
5.255757662268359942e-01 9.995697431991429127e+00 6.094103012532922003e+04 1.001819800346624101e+00 2.528846354380924130e-02 3.628829386963223769e-01
5.263757774225024111e-01 9.995629352593788042e+00 6.083422502079371043e+04 1.001830871189731020e+00 2.531151225257641940e-02 3.638803826149124010e-01
5.271750636493844899e-01 9.995561202874110762e+00 6.072702458690290950e+04 1.001841952269195923e+00 2.533445446908845836e-02 3.648778667819292942e-01
5.279730864551350766e-01 9.995492507847851371e+00 6.061951607556871750e+04 1.001853085415902012e+00 2.535727741431919105e-02 3.658747580632258911e-01
5.287696842194348212e-01 9.995422953074475814e+00 6.051175176056461351e+04 1.001864298808964104e+00 2.537997562286998035e-02 3.668707537468228752e-01
5.295662737910669104e-01 9.995353899719026103e+00 6.040357559113894968e+04 1.001875470826073089e+00 2.540258300417036139e-02 3.678674863110006910e-01
5.303627312291525620e-01 9.995285471665569688e+00 6.029501057659667276e+04 1.001886590914288000e+00 2.542509849774952924e-02 3.688649135718854999e-01
5.311587389750794808e-01 9.995217221997764412e+00 6.018611366892351361e+04 1.001897700461350960e+00 2.544751542663421101e-02 3.698626763531128181e-01
5.319535828528793031e-01 9.995148522065839813e+00 6.007699479587090173e+04 1.001908854059333942e+00 2.546981696021741876e-02 3.708599316584120786e-01
5.327466072577743406e-01 9.995078569993218309e+00 5.996775888338965888e+04 1.001920122005919067e+00 2.549198811335897166e-02 3.718558858788463817e-01
5.335392515255701351e-01 9.995008564198991863e+00 5.985826112859739806e+04 1.001931396370036031e+00 2.551405964483655087e-02 3.728520435597765248e-01
5.343322283220715008e-01 9.994939677766472741e+00 5.974840988426860713e+04 1.001942573486886978e+00 2.553605104751230023e-02 3.738494139498181879e-01
5.351251047425994445e-01 9.994871522168018885e+00 5.963827782577909238e+04 1.001953693038815096e+00 2.555795243698614008e-02 3.748474915102117944e-01
5.359170118059968235e-01 9.994803266087814109e+00 5.952799447026524285e+04 1.001964831716674942e+00 2.557974398799476093e-02 3.758452530970655125e-01
5.367067927615505329e-01 9.994733427875205578e+00 5.941772446871241846e+04 1.001976118833711071e+00 2.560140082038667858e-02 3.768413544893787215e-01
5.374950562424715139e-01 9.994662033614600816e+00 5.930742786568305019e+04 1.001987543132593084e+00 2.562293475665195983e-02 3.778363217162429843e-01
5.382844874470663621e-01 9.994592109798233537e+00 5.919676085244234855e+04 1.001998825994893094e+00 2.564440919299791968e-02 3.788334551206186118e-01
5.390745761065114383e-01 9.994523990642155908e+00 5.908580898507888196e+04 1.002009934631048038e+00 2.566581003094987878e-02 3.798321401228810790e-01
5.398643300913178456e-01 9.994457491256142134e+00 5.897472421723276057e+04 1.002020893790606992e+00 2.568711222104074973e-02 3.808311585803165755e-01
5.406518021218951198e-01 9.994390498554265534e+00 5.886377422592243238e+04 1.002031915443259980e+00 2.570827375355451069e-02 3.818282249660817085e-01
5.414351964233246051e-01 9.994319008953185701e+00 5.875321010537024267e+04 1.002043362857166997e+00 2.572926014582150103e-02 3.828211787733455940e-01
5.422203901547273386e-01 9.994247233514347073e+00 5.864226341680251062e+04 1.002054852021412090e+00 2.575021034251596952e-02 3.838171388517587213e-01
5.430080706263743506e-01 9.994175838508054355e+00 5.853084841024525667e+04 1.002066323222807975e+00 2.577113056567753926e-02 3.848170237336552835e-01
5.437983190061511651e-01 9.994104792790446723e+00 5.841895943880439881e+04 1.002077780057170076e+00 2.579201570039038952e-02 3.858209493168814896e-01
