4.286593450132739069e-01 9.999081519320283107e+00 8.984765906610319507e+04 1.001015839023581933e+00 2.475605701609666018e-02 1.933993339382978904e-01
4.297736102209229747e-01 9.999008748142054870e+00 8.983011537140923610e+04 1.001027943690018018e+00 2.481807959262289850e-02 1.943962124767689981e-01
4.308851121973159004e-01 9.998935952669352645e+00 8.981257140958364471e+04 1.001040051537003039e+00 2.487993048076601876e-02 1.953930959758657937e-01
4.319938673642705895e-01 9.998863155520975710e+00 8.979502709667096497e+04 1.001052160341618924e+00 2.494161054802844155e-02 1.963899790770325948e-01
4.330999107164367756e-01 9.998790336730523975e+00 8.977748235264282266e+04 1.001064272163141977e+00 2.500312195719243957e-02 1.973868752107497959e-01
4.342031919786022987e-01 9.998717513597670248e+00 8.975993820084678009e+04 1.001076384796240948e+00 2.506446191987012073e-02 1.983837195793017871e-01
4.353038344887357747e-01 9.998644652216130524e+00 8.974239322623104090e+04 1.001088502268604019e+00 2.512563755613585886e-02 1.993806060762169097e-01
4.364017971639155835e-01 9.998571805423605241e+00 8.972484804207265552e+04 1.001100619031463079e+00 2.518664637221391944e-02 2.003774771666302079e-01
4.374971233877911203e-01 9.998498974232248315e+00 8.970730225662590237e+04 1.001112735100730955e+00 2.524749086042317112e-02 2.013743540044000968e-01
4.385898149648775890e-01 9.998426104409336546e+00 8.968975656799880380e+04 1.001124855760058052e+00 2.530817154499449134e-02 2.023712223994746096e-01
4.396799457406436740e-01 9.998353250721601526e+00 8.967220966771413805e+04 1.001136975776407922e+00 2.536869225640383044e-02 2.033681295833595082e-01
4.407674957268334914e-01 9.998280393536282062e+00 8.965466235241570394e+04 1.001149096971017061e+00 2.542905211582012145e-02 2.043650407758038912e-01
4.418524640967368966e-01 9.998207508518724751e+00 8.963711512793086877e+04 1.001161221599673024e+00 2.548925131906396024e-02 2.053619387158696075e-01
4.429348500963863899e-01 9.998134634944403132e+00 8.961956804098404245e+04 1.001173345769549972e+00 2.554928968764605055e-02 2.063588037332201863e-01
4.440147868737905901e-01 9.998061744041857324e+00 8.960201938845556288e+04 1.001185472842256008e+00 2.560917481500667864e-02 2.073557422034792985e-01
4.450921809245425020e-01 9.997988817960161256e+00 8.958447115397462039e+04 1.001197603895005006e+00 2.566890176081997044e-02 2.083526521976035994e-01
4.461670631733766768e-01 9.997915905446673079e+00 8.956692279235900787e+04 1.001209734419161945e+00 2.572847202511671996e-02 2.093495431865843026e-01
4.472394739277468223e-01 9.997842969520991829e+00 8.954937419232550019e+04 1.001221868109331004e+00 2.578788814772015048e-02 2.103464373988251923e-01
4.483093967315273098e-01 9.997769989476765318e+00 8.953182605551317101e+04 1.001234006529067910e+00 2.584714943519829042e-02 2.113433039521769863e-01
4.493768792718186855e-01 9.997697045354565049e+00 8.951427731248419150e+04 1.001246142129190941e+00 2.590625809665637880e-02 2.123401672033826126e-01
4.504419230183949741e-01 9.997624063353134360e+00 8.949672878747292270e+04 1.001258282418910905e+00 2.596521473996197052e-02 2.133370157993466909e-01
4.515046178696727197e-01 9.997551065929020098e+00 8.947917906867773854e+04 1.001270425255442964e+00 2.602402420439493130e-02 2.143339162167851863e-01
4.525650434747178208e-01 9.997478065509481482e+00 8.946162699093807896e+04 1.001282569705284953e+00 2.608269086490442104e-02 2.153309270112596097e-01
4.536229146906347043e-01 9.997405078806847811e+00 8.944407756342667562e+04 1.001294712779198903e+00 2.614119914140749026e-02 2.163277657988464941e-01
4.546784649519444166e-01 9.997332094764454169e+00 8.942652718430542154e+04 1.001306856527192979e+00 2.619956193932251876e-02 2.173246352003732063e-01
4.557317401309343152e-01 9.997259106486147573e+00 8.940897539627378865e+04 1.001319001745534010e+00 2.625778188388740164e-02 2.183215632818641116e-01
4.567826302991362941e-01 9.997186047521404717e+00 8.939142483849286509e+04 1.001331154505441079e+00 2.631585349265863974e-02 2.193184346501645954e-01
4.578312333000728040e-01 9.997113008473947460e+00 8.937387345847950201e+04 1.001343306299806057e+00 2.637378164390948021e-02 2.203153224990264114e-01
4.588775658049459860e-01 9.997039971176423734e+00 8.935632134437016794e+04 1.001355458566181023e+00 2.643156742614289831e-02 2.213122283709496041e-01
4.599215795924804229e-01 9.996966886888854376e+00 8.933876995880340110e+04 1.001367615985534032e+00 2.648920861444599081e-02 2.223090940231421120e-01
4.609633754948668782e-01 9.996893811320124001e+00 8.932121744247856259e+04 1.001379773662901984e+00 2.654671046249337113e-02 2.233059980866697880e-01
4.620028912330991222e-01 9.996820688917566144e+00 8.930366611139001907e+04 1.001391936302632901e+00 2.660406812356521863e-02 2.243028364926961116e-01
4.630402224386028220e-01 9.996747550563506834e+00 8.928611379841710732e+04 1.001404101490938947e+00 2.666128847104037858e-02 2.252997152599826025e-01
4.640753500938368803e-01 9.996674417833231630e+00 8.926856093113798124e+04 1.001416267014251904e+00 2.671837045188324086e-02 2.262966017543547870e-01
4.651082518447989256e-01 9.996601284435461920e+00 8.925100819784555642e+04 1.001428433269565987e+00 2.677531297208895003e-02 2.272934606938452895e-01
4.661390020932673073e-01 9.996528134852265879e+00 8.923345466399719589e+04 1.001440602068041974e+00 2.683212027438210134e-02 2.282903501992475936e-01
4.671675773560710065e-01 9.996455002035801840e+00 8.921590075889376749e+04 1.001452770021634908e+00 2.688879095811809103e-02 2.292872324855400878e-01
4.681939728331538930e-01 9.996381823921032250e+00 8.919834725818430888e+04 1.001464943121509021e+00 2.694532523689023920e-02 2.302840918157373906e-01
4.692182740342670244e-01 9.996308659621172765e+00 8.918079248141577409e+04 1.001477115823877106e+00 2.700172746185205974e-02 2.312809945232792985e-01
4.702403904543089874e-01 9.996235470804377243e+00 8.916323854505528288e+04 1.001489291443603991e+00 2.705799297789346011e-02 2.322778411500014961e-01
4.712604052735305249e-01 9.996162274370615108e+00 8.914568411249927885e+04 1.001501468709391052e+00 2.711412629160350057e-02 2.332746980642876056e-01
4.722783467182887773e-01 9.996089049107373725e+00 8.912812906818129704e+04 1.001513649755473967e+00 2.717012916726303101e-02 2.342715807135032080e-01
4.732941721847258032e-01 9.996015807003061582e+00 8.911057430410083907e+04 1.001525832844154085e+00 2.722599926383952040e-02 2.352684335849881958e-01
4.743079425445557162e-01 9.995942571428203749e+00 8.909301884173906001e+04 1.001538016302716105e+00 2.728173984855953096e-02 2.362653020828335004e-01
4.753196304160582919e-01 9.995869314248281512e+00 8.907546360473067034e+04 1.001550202654647004e+00 2.733734967177271075e-02 2.372621474083695947e-01
4.763294060388276185e-01 9.995796053517430835e+00 8.905790564911442925e+04 1.001562390777732015e+00 2.739283794924919982e-02 2.382591230523175008e-01
4.773369920912691744e-01 9.995722815583873100e+00 8.904034996797096392e+04 1.001574576743035072e+00 2.744818956271422028e-02 2.392559435772939891e-01
4.783426534789336215e-01 9.995649577525549390e+00 8.902279222319454129e+04 1.001586763961072046e+00 2.750341908691864012e-02 2.402528569754933951e-01
4.793462863511043226e-01 9.995576305499779934e+00 8.900523474076896673e+04 1.001598955237525068e+00 2.755852117892583150e-02 2.412497502180263875e-01
4.803479079486464021e-01 9.995503030191423832e+00 8.898767722891971061e+04 1.001611147717816008e+00 2.761349667828952997e-02 2.422466267131029027e-01
4.813476140912619217e-01 9.995429756845597424e+00 8.897011811917151499e+04 1.001623340913671889e+00 2.766835080614625172e-02 2.432435687214422049e-01
4.823453137198595031e-01 9.995356451479292303e+00 8.895255952940406860e+04 1.001635537887954008e+00 2.772307892726580056e-02 2.442404754849568926e-01
4.833410140380625108e-01 9.995283150168411623e+00 8.893500130841592909e+04 1.001647735140331896e+00 2.777768127690196862e-02 2.452373400883579024e-01
4.843348236192466794e-01 9.995209816527227176e+00 8.891744194002017321e+04 1.001659936521458016e+00 2.783216406075674984e-02 2.462342606146583901e-01
4.853266416230032076e-01 9.995136465731432551e+00 8.889988338253865368e+04 1.001672140126651955e+00 2.788652177553755870e-02 2.472311235267029006e-01
4.863164949865310116e-01 9.995063089796085265e+00 8.888232541074641631e+04 1.001684346737061970e+00 2.794075602133952105e-02 2.482279442827416138e-01
4.873044847920597888e-01 9.994989704377449158e+00 8.886476629399122612e+04 1.001696555327254989e+00 2.799487224553452031e-02 2.492248115694208899e-01
4.882906213365186820e-01 9.994916335944433072e+00 8.884720587474234344e+04 1.001708763364766108e+00 2.804887090451229151e-02 2.502217230241398083e-01
4.892748784397840112e-01 9.994842946129486094e+00 8.882964509399163944e+04 1.001720974321123947e+00 2.810275086812526885e-02 2.512186428908113056e-01
4.902572285244332084e-01 9.994769592491950405e+00 8.881208427128031326e+04 1.001733182300454050e+00 2.815651028808615133e-02 2.522155287782609778e-01
4.912377453044423081e-01 9.994696191517611794e+00 8.879452284281609172e+04 1.001745396031787028e+00 2.821015381060719071e-02 2.532124483186504182e-01
4.922164641421686859e-01 9.994622792588483406e+00 8.877696001617466391e+04 1.001757610614474991e+00 2.826368305154437072e-02 2.542094231761001244e-01
4.931931723311738236e-01 9.994549397749093345e+00 8.875939989067618444e+04 1.001769824753339977e+00 2.831708662178294977e-02 2.552062273589972841e-01
4.941681970907227939e-01 9.994475990704474455e+00 8.874183675015052722e+04 1.001782041605890017e+00 2.837038234979161883e-02 2.562031817909136144e-01
4.951413116805132852e-01 9.994402530844944010e+00 8.872427526925655548e+04 1.001794264106760979e+00 2.842355834128020009e-02 2.572000474871788955e-01
4.961126761608293800e-01 9.994329077592707833e+00 8.870671225667615363e+04 1.001806486945385988e+00 2.847662291030108109e-02 2.581969735022536239e-01
4.970821969652657879e-01 9.994255587160310483e+00 8.868914994602510706e+04 1.001818713917216996e+00 2.852957136607773073e-02 2.591938558158289885e-01
4.980499067067867824e-01 9.994182074157432538e+00 8.867158825444320973e+04 1.001830943704625110e+00 2.858240424419788983e-02 2.601906932563063934e-01
4.990158495996842025e-01 9.994108535689392170e+00 8.865402647210842406e+04 1.001843176724120932e+00 2.863512429737730125e-02 2.611875257726440913e-01
4.999800687639536223e-01 9.994035005506185954e+00 8.863646347328326374e+04 1.001855410035505045e+00 2.868773453944573060e-02 2.621844014234719911e-01
5.009425273253913513e-01 9.993961466977390629e+00 8.861890024234430166e+04 1.001867644966095039e+00 2.874023316299452110e-02 2.631812728968113135e-01
5.019032529535271125e-01 9.993887954381341032e+00 8.860133621226504329e+04 1.001879878138776103e+00 2.879262148408569949e-02 2.641781563815017164e-01
5.028622136004120557e-01 9.993814406217763846e+00 8.858377260476828087e+04 1.001892115606416001e+00 2.884489827480563040e-02 2.651750118004743140e-01
5.038195048884283045e-01 9.993740857813397938e+00 8.856620755632151850e+04 1.001904354180880086e+00 2.889706850500183000e-02 2.661719258981016800e-01
5.047750429343218492e-01 9.993667311411300602e+00 8.854864281001751078e+04 1.001916593176894077e+00 2.894912772782508997e-02 2.671688020166225197e-01
5.057289095386989786e-01 9.993593727308862640e+00 8.853107728167324967e+04 1.001928836872431949e+00 2.900108066186939115e-02 2.681657165433052881e-01
5.066810115329384301e-01 9.993520143640353126e+00 8.851351266179305094e+04 1.001941081041928916e+00 2.905292210497064861e-02 2.691625606555331784e-01
5.076314402571496798e-01 9.993446520923635390e+00 8.849594764216028852e+04 1.001953329702705897e+00 2.910465731146887058e-02 2.701594217101119244e-01
5.085801612510518765e-01 9.993372877876238292e+00 8.847838295447205019e+04 1.001965581062256971e+00 2.915628436150100034e-02 2.711562527395419142e-01
5.095272303929683222e-01 9.993299206799042267e+00 8.846081776482608984e+04 1.001977836115228060e+00 2.920780632963712944e-02 2.721531028048860823e-01
5.104726873747299498e-01 9.993225561099773557e+00 8.844325112422789971e+04 1.001990089605031997e+00 2.925922502252934973e-02 2.731500008084102871e-01
5.114164534802980722e-01 9.993151910507638291e+00 8.842568493407708593e+04 1.002002344351359042e+00 2.931053649649336887e-02 2.741468563343794074e-01
5.123586159957030928e-01 9.993078264652737630e+00 8.840811762490325782e+04 1.002014599650226989e+00 2.936174542897607154e-02 2.751437508700300127e-01
5.132991120623823234e-01 9.993004635843428574e+00 8.839055048643375630e+04 1.002026853937634021e+00 2.941284843895174139e-02 2.761406084683808992e-01
5.142380527122341061e-01 9.992930979553745985e+00 8.837298186484730104e+04 1.002039112190189041e+00 2.946385185087942865e-02 2.771375390241028747e-01
5.151753594050569873e-01 9.992857333914937357e+00 8.835541317134514975e+04 1.002051370052841062e+00 2.951475123972292086e-02 2.781344483033130754e-01
5.161110815305292032e-01 9.992783672174290643e+00 8.833784380579147546e+04 1.002063630446057951e+00 2.956554951370555032e-02 2.791313808643546834e-01
5.170452125780382602e-01 9.992709987822792073e+00 8.832027409707255720e+04 1.002075893854661892e+00 2.961624642755171163e-02 2.801283210295658077e-01
5.179776893675015481e-01 9.992636293484101984e+00 8.830270535423916590e+04 1.002088158688291930e+00 2.966683856617809839e-02 2.811251916771176917e-01
5.189085948679198479e-01 9.992562565137378172e+00 8.828513629870103614e+04 1.002100427679269101e+00 2.971733060487192005e-02 2.821220730357705819e-01
5.198379097156218265e-01 9.992488815343136821e+00 8.826756737477832939e+04 1.002112699416279007e+00 2.976772150546419873e-02 2.831189352953452087e-01
5.207656279744606875e-01 9.992415004011345303e+00 8.824999913734602160e+04 1.002124977796408967e+00 2.981801127249955954e-02 2.841157648422162896e-01
5.216918465126139104e-01 9.992341208876108993e+00 8.823242935112050327e+04 1.002137255645670910e+00 2.986820461056263060e-02 2.851126519609399890e-01
5.226164987584548394e-01 9.992267428087609815e+00 8.821485949469603656e+04 1.002149532876466020e+00 2.991829802939811878e-02 2.861095167300496955e-01
5.235396480246299333e-01 9.992193654939152125e+00 8.819728853348750272e+04 1.002161810418455978e+00 2.996829502634128922e-02 2.871064187220315755e-01
5.244612377910777834e-01 9.992119888648471004e+00 8.817971773741381185e+04 1.002174088003153996e+00 3.001819263528103868e-02 2.881032884761814961e-01
5.253813667994560177e-01 9.992046128070274591e+00 8.816214532987453276e+04 1.002186366207715063e+00 3.006799622041596981e-02 2.891002240308861992e-01
5.262999794800300446e-01 9.991972352964539894e+00 8.814457269407161220e+04 1.002198646745086963e+00 3.011770300345966919e-02 2.900971580742167100e-01
5.272170636003707944e-01 9.991898571635047688e+00 8.812700015601684572e+04 1.002210928487117902e+00 3.016731232416091160e-02 2.910940683630334203e-01
5.281326784229387616e-01 9.991824769046333543e+00 8.810942680955051037e+04 1.002223213319920925e+00 3.021682752587566065e-02 2.920910115048451217e-01
5.290468081534227540e-01 9.991750942437954919e+00 8.809185312755902123e+04 1.002235501309358012e+00 3.026624779223077016e-02 2.930879623211943841e-01
5.299593952636652006e-01 9.991677082705058055e+00 8.807428045872914663e+04 1.002247792966622031e+00 3.031557014912733897e-02 2.940848503232255107e-01
5.308704269552879662e-01 9.991603188214181586e+00 8.805670921819933574e+04 1.002260088287878936e+00 3.036479398763729937e-02 2.950816531282343114e-01
5.317800355536114187e-01 9.991529239385776862e+00 8.803913749222591287e+04 1.002272389771319938e+00 3.041392542218052109e-02 2.960784840795001038e-01
5.326881922332383779e-01 9.991455278774513005e+00 8.802156572394858813e+04 1.002284693137698079e+00 3.046296269298979023e-02 2.970753015523239782e-01
5.335949169677989268e-01 9.991381334223333965e+00 8.800399310819694074e+04 1.002296995962824955e+00 3.051190776633953827e-02 2.980721388352476908e-01
5.345002612672968834e-01 9.991307407361826876e+00 8.798641874454666686e+04 1.002309298240904978e+00 3.056076343265428860e-02 2.990690443924844955e-01
5.354041710849263280e-01 9.991233486119137197e+00 8.796884394167976279e+04 1.002321600946272984e+00 3.060952695109016991e-02 3.000659518187133168e-01
5.363066123013366937e-01 9.991159581080388818e+00 8.795126945224496012e+04 1.002333902761209927e+00 3.065819648976937997e-02 3.010628151824172871e-01
5.372077190225127419e-01 9.991085663749233348e+00 8.793369291958589747e+04 1.002346207169868109e+00 3.070677945268722106e-02 3.020597757338486233e-01
5.381073643888256708e-01 9.991011734375046416e+00 8.791611702194137615e+04 1.002358513380660954e+00 3.075526912841633140e-02 3.030566860267616125e-01
5.390055819151406968e-01 9.990937788850573043e+00 8.789854125060734805e+04 1.002370821890532060e+00 3.080366739623358052e-02 3.040535754965577042e-01
5.399023783569594226e-01 9.990863811639522751e+00 8.788096570498804795e+04 1.002383134114543051e+00 3.085197477497802002e-02 3.050504446030938843e-01
5.407977973813344885e-01 9.990789789292978895e+00 8.786338972769519023e+04 1.002395451555480932e+00 3.090019374715450087e-02 3.060473349018585920e-01
5.416917097985253227e-01 9.990715717017188524e+00 8.784581608926193439e+04 1.002407773835092941e+00 3.094831752396089153e-02 3.070440956542899169e-01
5.425842997515231136e-01 9.990641585940828406e+00 8.782824126875698857e+04 1.002420102814328917e+00 3.099635602579334931e-02 3.080409240162484963e-01
5.434754653956990200e-01 9.990567494518336034e+00 8.781066685833767406e+04 1.002432428438607914e+00 3.104430316655906047e-02 3.090376929070632883e-01
5.443653866649474926e-01 9.990493423476339174e+00 8.779308947401988553e+04 1.002444753634579078e+00 3.109216871291619125e-02 3.100345965661843728e-01
5.452539330034755771e-01 9.990419385079510661e+00 8.777551181988287135e+04 1.002457076487601073e+00 3.113994568976360955e-02 3.110314815856252135e-01
5.461411615464432101e-01 9.990345369096079509e+00 8.775793293837216333e+04 1.002469398345519958e+00 3.118763726367972111e-02 3.120284050741086168e-01
5.470270677115847135e-01 9.990271368310914113e+00 8.774035310428135563e+04 1.002481719923467018e+00 3.123524329872933922e-02 3.130253551918167898e-01
5.479116263946146592e-01 9.990197382026059003e+00 8.772277296512154862e+04 1.002494041149351034e+00 3.128276252980472655e-02 3.140222968072012844e-01
5.487948999794284299e-01 9.990123385860169236e+00 8.770519153409493447e+04 1.002506364748211976e+00 3.133019844913559337e-02 3.150192942177599265e-01
5.496768143591115319e-01 9.990049370499718862e+00 8.768761050852479821e+04 1.002518691115962035e+00 3.137754722179519201e-02 3.160162576583965266e-01
5.505573494609006246e-01 9.989975319129763776e+00 8.767003052657714579e+04 1.002531021612492967e+00 3.142480795869598970e-02 3.170131583155786914e-01
5.514365411415643736e-01 9.989901198694340678e+00 8.765245117505559756e+04 1.002543359430013936e+00 3.147198285398099260e-02 3.180100314434582964e-01
5.523143764578464232e-01 9.989826984059810400e+00 8.763487298891918908e+04 1.002555706680803960e+00 3.151907145091466245e-02 3.190068567983233017e-01
5.531907999003522480e-01 9.989752682910882697e+00 8.761729718225017132e+04 1.002568062088263101e+00 3.156607079778484676e-02 3.200035637291748780e-01
5.540659852271090369e-01 9.989678402541146696e+00 8.759971965967948199e+04 1.002580416265842045e+00 3.161298934680124850e-02 3.210003344080207266e-01
5.549399393658721591e-01 9.989604164074057380e+00 8.758214026707370067e+04 1.002592767127383100e+00 3.165982735389342301e-02 3.219971686675474065e-01
5.558127212100636427e-01 9.989529962497545768e+00 8.756455794077151222e+04 1.002605115506222111e+00 3.170658802198379062e-02 3.229941272138909802e-01
5.566842031841858773e-01 9.989455814091291685e+00 8.754697533847048180e+04 1.002617459047014936e+00 3.175326452645930303e-02 3.239910574100084983e-01
5.575544963276094501e-01 9.989381713170470078e+00 8.752939032223363756e+04 1.002629798993772026e+00 3.179986284192105189e-02 3.249880794819586249e-01
5.584235251514966247e-01 9.989307666504236849e+00 8.751180454501917120e+04 1.002642134368872950e+00 3.184637898309967269e-02 3.259851005073555741e-01
5.592913360066760209e-01 9.989233661392161068e+00 8.749421726011608553e+04 1.002654466899250973e+00 3.189281555956387237e-02 3.269821677565429852e-01
5.601578415589572035e-01 9.989159688885669297e+00 8.747663048122990585e+04 1.002666797255967079e+00 3.193916809624863795e-02 3.279791755633938988e-01
5.610230750322475757e-01 9.989085707069394360e+00 8.745904391426769143e+04 1.002679129946647985e+00 3.198543872917693903e-02 3.289761580655443107e-01
5.618869860478107325e-01 9.989011649641003743e+00 8.744145913863726310e+04 1.002691471162727055e+00 3.203162535552230711e-02 3.299730552819490903e-01
5.627494554787570991e-01 9.988937420984205673e+00 8.742387931651584222e+04 1.002703828996247992e+00 3.207772243720769662e-02 3.309697296013890955e-01
5.636106374746375769e-01 9.988862969319260543e+00 8.740630237172852503e+04 1.002716208569254031e+00 3.212373664594442985e-02 3.319663133669539246e-01
5.644706781706829712e-01 9.988788504091662190e+00 8.738872360338289582e+04 1.002728590640278972e+00 3.216967544040495730e-02 3.329629817396519975e-01
5.653295862860610033e-01 9.988714042173997498e+00 8.737114264398033265e+04 1.002740973666893964e+00 3.221553968694459286e-02 3.339597482723640209e-01
5.661873622426104591e-01 9.988639584114116232e+00 8.735355959037599678e+04 1.002753357566996906e+00 3.226132944648320983e-02 3.349566074264304083e-01
5.670440659266385852e-01 9.988565125286697821e+00 8.733597331764882256e+04 1.002765743118988917e+00 3.230704795288585895e-02 3.359536229291967269e-01
5.678996387564125836e-01 9.988490671664848719e+00 8.731838512863726646e+04 1.002778129358605108e+00 3.235269211440394005e-02 3.369507207375078139e-01
5.687540816191158921e-01 9.988416223919802661e+00 8.730079510912069236e+04 1.002790516193929005e+00 3.239826196267073244e-02 3.379478958811599210e-01
5.696075124186269489e-01 9.988341771255688784e+00 8.728320093869564880e+04 1.002802905359698959e+00 3.244376381388062308e-02 3.389452803218825916e-01
5.704598126077795595e-01 9.988267324571143746e+00 8.726560516061363160e+04 1.002815295051376898e+00 3.248919138335006757e-02 3.399427298381517137e-01
5.713110420989420124e-01 9.988192879197789864e+00 8.724800663969581365e+04 1.002827686054714951e+00 3.253454790177558870e-02 3.409403087343982897e-01
5.721611423489884052e-01 9.988118441149145710e+00 8.723040668540151091e+04 1.002840077399701046e+00 3.257983028546704296e-02 3.419379425989417798e-01
5.730102319138121736e-01 9.988044000020074975e+00 8.721280294606051757e+04 1.002852470788448969e+00 3.262504488854499340e-02 3.429357649304192734e-01
5.738566365921079493e-01 9.987969599952462474e+00 8.719523074269019708e+04 1.002864852404077967e+00 3.267010399616999961e-02 3.439318188211625826e-01
5.747018840231916670e-01 9.987895205809284249e+00 8.717765810375307046e+04 1.002877234250264982e+00 3.271508772714001173e-02 3.449278735610232793e-01
5.755461170481975808e-01 9.987820810893868639e+00 8.716008213595575944e+04 1.002889617783139009e+00 3.276000365061804143e-02 3.459240907802115239e-01
5.763892766768844433e-01 9.987746420959261684e+00 8.714250416280045465e+04 1.002902002055003905e+00 3.280484866331963290e-02 3.469203954073886154e-01
5.772313630682481822e-01 9.987672036595977687e+00 8.712492427849635715e+04 1.002914386979778083e+00 3.284962281006657131e-02 3.479167820340579032e-01
5.780724361032025804e-01 9.987597653050203306e+00 8.710734132810891606e+04 1.002926773357730950e+00 3.289432931014389661e-02 3.489133160743306261e-01
5.789124369188646257e-01 9.987523276028362318e+00 8.708975663739700394e+04 1.002939160245279071e+00 3.293896507043746202e-02 3.499099223601089270e-01
5.797514253991629118e-01 9.987448900764038129e+00 8.707216904749817331e+04 1.002951548445119023e+00 3.298353330855541277e-02 3.509066665246066141e-01
5.805894019755093449e-01 9.987374527737141960e+00 8.705457864143393817e+04 1.002963937885833934e+00 3.302803408155936815e-02 3.519035438190278864e-01
5.814263670762549463e-01 9.987300157430818004e+00 8.703698550206028449e+04 1.002976328495720937e+00 3.307246744639923824e-02 3.529005495027284778e-01
5.822623211261590548e-01 9.987225790327148189e+00 8.701938971211460012e+04 1.002988720203201067e+00 3.311683345989688970e-02 3.538976788425938214e-01
5.830971990792416237e-01 9.987151426718225977e+00 8.700179276929503249e+04 1.003001112542581952e+00 3.316112875291798989e-02 3.548948493228566980e-01
5.839309042693749952e-01 9.987076864720195957e+00 8.698419801756362722e+04 1.003013524362349029e+00 3.320534989610877258e-02 3.558919558146312889e-01
5.847633269982311921e-01 9.987002108166466385e+00 8.696660794714884833e+04 1.003025955163268979e+00 3.324949122083754177e-02 3.568888620719704030e-01
5.855945993022538820e-01 9.986927266412667592e+00 8.694901920522311411e+04 1.003038395623879975e+00 3.329355887145619280e-02 3.578857115271594225e-01
5.864247059186392663e-01 9.986852416564081736e+00 8.693143177825510793e+04 1.003050838118622057e+00 3.333755150037630288e-02 3.588824745613841127e-01
5.872536864504274146e-01 9.986777598561110025e+00 8.691384465711026860e+04 1.003063278626008969e+00 3.338147089106571763e-02 3.598791895551988196e-01
5.880815637710417043e-01 9.986702832657476492e+00 8.689625730691086210e+04 1.003075714935873108e+00 3.342531809357490724e-02 3.608758765792834944e-01
5.889084755993668763e-01 9.986628114056459893e+00 8.687866683711670339e+04 1.003088148054809059e+00 3.346910030397118319e-02 3.618726953793903744e-01
5.897343190039431304e-01 9.986553450813913102e+00 8.686107553128397558e+04 1.003100576371174890e+00 3.351281210266866123e-02 3.628695166046175258e-01
5.905591555815253857e-01 9.986478843023702368e+00 8.684348213078745175e+04 1.003113000081869988e+00 3.355645673715119265e-02 3.638664088934290275e-01
5.913829406956003787e-01 9.986404284428125777e+00 8.682588774742651731e+04 1.003125419507421956e+00 3.360003195755646710e-02 3.648633136662344789e-01
5.922057982255360953e-01 9.986329761568851993e+00 8.680828984077458153e+04 1.003137836704325991e+00 3.364354436907310286e-02 3.658603759474414741e-01
5.930275969685120385e-01 9.986255251479157380e+00 8.679069190536746464e+04 1.003150252905024020e+00 3.368698639388070792e-02 3.668574123826494060e-01
5.938483397677483122e-01 9.986180620684345755e+00 8.677309500202677737e+04 1.003162680899245096e+00 3.373035862823010184e-02 3.678544162838289222e-01
5.946679507590283409e-01 9.986105890235910110e+00 8.675550015218430781e+04 1.003175118553957024e+00 3.377365852595769907e-02 3.688513241319398839e-01
5.954863980347964159e-01 9.986031098406677131e+00 8.673790795952323242e+04 1.003187562196327987e+00 3.381688418619179654e-02 3.698480888699807734e-01
5.963038791375694370e-01 9.985956253747474420e+00 8.672031413599269581e+04 1.003200012442666988e+00 3.386004588960553341e-02 3.708449438899262818e-01
5.971202331023529597e-01 9.985881395531979621e+00 8.670272211031972256e+04 1.003212464581203944e+00 3.390313499453830731e-02 3.718416859001779096e-01
5.979355898763477617e-01 9.985806536226755625e+00 8.668512903839629143e+04 1.003224918196852000e+00 3.394615821188075311e-02 3.728384664880475263e-01
5.987499684206680772e-01 9.985731687810062596e+00 8.666753452211528202e+04 1.003237372194393018e+00 3.398911646823683796e-02 3.738353027903170145e-01
5.995633216101244889e-01 9.985656860711962679e+00 8.664993963599510607e+04 1.003249825227511938e+00 3.403200726664833836e-02 3.748321316327983821e-01
6.003756441608639749e-01 9.985582074223390947e+00 8.663234446979680797e+04 1.003262275232922995e+00 3.407483021928456313e-02 3.758289401141082786e-01
6.011870812478237180e-01 9.985507308163260376e+00 8.661474600520273088e+04 1.003274725012043955e+00 3.411759305583980662e-02 3.768259018535730087e-01
6.019975070798047057e-01 9.985432585189240484e+00 8.659714698612771463e+04 1.003287171434559033e+00 3.416028909346163767e-02 3.778228567850239195e-01
6.028069841078618207e-01 9.985357878250836094e+00 8.657954626234459283e+04 1.003299617425738033e+00 3.420292181880456306e-02 3.788198783525535962e-01
6.036154068480391599e-01 9.985283109744498731e+00 8.656194668846091372e+04 1.003312069681391971e+00 3.424548642382785335e-02 3.798168389745872897e-01
6.044227964027503175e-01 9.985208283263267148e+00 8.654434786730627820e+04 1.003324527954174039e+00 3.428798401327762951e-02 3.808137590378892767e-01
6.052291479478715264e-01 9.985133417353868168e+00 8.652674989782313060e+04 1.003336990490593994e+00 3.433041424384455226e-02 3.818106263349220764e-01
6.060344809920278353e-01 9.985058510322774694e+00 8.650915245238500938e+04 1.003349457644135967e+00 3.437277818257505196e-02 3.828074598623679159e-01
6.068388168793219517e-01 9.984983581880262804e+00 8.649155503849248635e+04 1.003361927695568090e+00 3.441507682324863177e-02 3.838042794236182220e-01
6.076422062191368934e-01 9.984908649587785234e+00 8.647395650960960484e+04 1.003374399280116069e+00 3.445731270103113281e-02 3.848011414808628072e-01
6.084446146721698145e-01 9.984833722045751259e+00 8.645635767448636761e+04 1.003386871280691928e+00 3.449948394843011662e-02 3.857979981056451901e-01
